Date,Open,High,Low,Close,Adj Close,Volume
2016-02-16,95.019997,96.849998,94.610001,96.639999,93.545326,49057900
2016-02-17,96.669998,98.209999,96.150002,98.120003,94.977928,44863200
2016-02-18,98.839996,98.889999,96.089996,96.260002,93.177498,39021000
2016-02-19,96.000000,96.760002,95.800003,96.040001,92.964539,35374200
2016-02-22,96.309998,96.900002,95.919998,96.879997,93.777634,34280800
2016-02-23,96.400002,96.500000,94.550003,94.690002,91.657768,31942600
2016-02-24,93.980003,96.379997,93.320000,96.099998,93.022614,36255700
2016-02-25,96.050003,96.760002,95.250000,96.760002,93.661484,27582700
2016-02-26,97.199997,98.019997,96.580002,96.910004,93.806679,28991100
2016-02-29,96.860001,98.230003,96.650002,96.690002,93.593727,35216300
2016-03-01,97.650002,100.769997,97.419998,100.529999,97.310738,50407100
2016-03-02,100.510002,100.889999,99.639999,100.750000,97.523712,33169600
2016-03-03,100.580002,101.709999,100.449997,101.500000,98.249687,36955700
2016-03-04,102.370003,103.750000,101.370003,103.010002,99.711334,46055100
2016-03-07,102.389999,102.830002,100.959999,101.870003,98.607834,35828900
2016-03-08,100.779999,101.760002,100.400002,101.029999,97.794731,31561900
2016-03-09,101.309998,101.580002,100.269997,101.120003,97.881859,27201700
2016-03-10,101.410004,102.239998,100.150002,101.169998,97.930244,33513600
2016-03-11,102.239998,102.279999,101.500000,102.260002,98.985344,27408200
2016-03-14,101.910004,102.910004,101.779999,102.519997,99.237030,25076100
2016-03-15,103.959999,105.180000,103.849998,104.580002,101.231064,40067700
2016-03-16,104.610001,106.309998,104.589996,105.970001,102.576553,38303500
2016-03-17,105.519997,106.470001,104.959999,105.800003,102.411987,34420700
2016-03-18,106.339996,106.500000,105.190002,105.919998,102.528152,44205200
2016-03-21,105.930000,107.650002,105.139999,105.910004,102.518471,35502700
2016-03-22,105.250000,107.290001,105.209999,106.720001,103.302521,32444400
2016-03-23,106.480003,107.070000,105.900002,106.129997,102.731422,25703500
2016-03-24,105.470001,106.250000,104.889999,105.669998,102.286148,26133000
2016-03-28,106.000000,106.190002,105.059998,105.190002,101.821526,19411400
2016-03-29,104.889999,107.790001,104.879997,107.680000,104.231789,31190100
2016-03-30,108.650002,110.419998,108.599998,109.559998,106.051590,45601100
2016-03-31,109.720001,109.900002,108.879997,108.989998,105.499840,25888400
2016-04-01,108.779999,110.000000,108.199997,109.989998,106.467812,25874000
2016-04-04,110.419998,112.190002,110.269997,111.120003,107.561630,37356200
2016-04-05,109.510002,110.730003,109.419998,109.809998,106.293571,26578700
2016-04-06,110.230003,110.980003,109.199997,110.959999,107.406754,26404100
2016-04-07,109.949997,110.419998,108.120003,108.540001,105.064262,31801900
2016-04-08,108.910004,109.769997,108.169998,108.660004,105.180405,23581700
2016-04-11,108.970001,110.610001,108.830002,109.019997,105.528870,29407500
2016-04-12,109.339996,110.500000,108.660004,110.440002,106.903404,27232300
2016-04-13,110.800003,112.339996,110.800003,112.040001,108.452171,33257300
2016-04-14,111.620003,112.389999,111.330002,112.099998,108.510239,25473900
2016-04-15,112.110001,112.300003,109.730003,109.849998,106.332298,46939000
2016-04-18,108.889999,108.949997,106.940002,107.480003,104.038185,60834000
2016-04-19,107.879997,108.000000,106.230003,106.910004,103.486450,32384900
2016-04-20,106.639999,108.089996,106.059998,107.129997,103.699394,30611000
2016-04-21,106.930000,106.930000,105.519997,105.970001,102.576553,31552500
2016-04-22,105.010002,106.480003,104.620003,105.680000,102.295830,33683100
2016-04-25,105.000000,105.650002,104.510002,105.080002,101.715050,28031600
2016-04-26,103.910004,105.300003,103.910004,104.349998,101.008415,56016200
2016-04-27,96.000000,98.709999,95.680000,97.820000,94.687538,114602100
2016-04-28,97.610001,97.879997,94.250000,94.830002,91.793282,82242700
2016-04-29,93.989998,94.720001,92.510002,93.739998,90.738197,68531500
2016-05-02,93.970001,94.080002,92.400002,93.639999,90.641396,48160100
2016-05-03,94.199997,95.739998,93.680000,95.180000,92.132072,56831300
2016-05-04,95.199997,95.900002,93.820000,94.190002,91.173782,41025500
2016-05-05,94.000000,94.070000,92.680000,93.239998,90.803703,35890500
2016-05-06,93.370003,93.449997,91.849998,92.720001,90.297287,43458200
2016-05-09,93.000000,93.769997,92.589996,92.790001,90.365463,32936400
2016-05-10,93.330002,93.570000,92.110001,93.419998,90.978996,33686800
2016-05-11,93.480003,93.570000,92.459999,92.510002,90.092781,28719100
2016-05-12,92.720001,92.779999,89.470001,90.339996,87.979477,76314700
2016-05-13,90.000000,91.669998,90.000000,90.519997,88.154778,44392800
2016-05-16,92.389999,94.389999,91.650002,93.879997,91.426987,61259800
2016-05-17,94.550003,94.699997,93.010002,93.489998,91.047173,46916900
2016-05-18,94.160004,95.209999,93.889999,94.559998,92.089218,42062400
2016-05-19,94.639999,94.639999,93.570000,94.199997,91.738617,30442100
2016-05-20,94.639999,95.430000,94.519997,95.220001,92.731979,32026000
2016-05-23,95.870003,97.190002,95.669998,96.430000,93.910347,38018600
2016-05-24,97.220001,98.089996,96.839996,97.900002,95.341949,35140200
2016-05-25,98.669998,99.739998,98.110001,99.620003,97.016998,38168800
2016-05-26,99.680000,100.730003,98.639999,100.410004,97.786369,56331200
2016-05-27,99.440002,100.470001,99.250000,100.349998,97.727921,36229500
2016-05-31,99.599998,100.400002,98.820000,99.860001,97.250732,42307200
2016-06-01,99.019997,99.540001,98.330002,98.459999,95.887321,29173300
2016-06-02,97.599998,97.839996,96.629997,97.720001,95.166649,40191600
2016-06-03,97.790001,98.269997,97.449997,97.919998,95.361412,28062900
2016-06-06,97.989998,101.889999,97.550003,98.629997,96.052864,23292500
2016-06-07,99.250000,99.870003,98.959999,99.029999,96.442413,22409500
2016-06-08,99.019997,99.559998,98.680000,98.940002,96.354774,20848100
2016-06-09,98.500000,99.989998,98.459999,99.650002,97.046211,26601400
2016-06-10,98.529999,99.349998,98.480003,98.830002,96.247635,31712900
2016-06-13,98.690002,99.120003,97.099998,97.339996,94.796570,38020500
2016-06-14,97.320000,98.480003,96.750000,97.459999,94.913445,31931900
2016-06-15,97.820000,98.410004,97.029999,97.139999,94.601807,29445200
2016-06-16,96.449997,97.750000,96.070000,97.550003,95.001099,31326800
2016-06-17,96.620003,96.650002,95.300003,95.330002,92.839088,61008200
2016-06-20,96.000000,96.570000,95.029999,95.099998,92.615105,34411900
2016-06-21,94.940002,96.349998,94.680000,95.910004,93.403946,35546400
2016-06-22,96.250000,96.889999,95.349998,95.550003,93.053352,29219100
2016-06-23,95.940002,96.290001,95.250000,96.099998,93.588974,32240200
2016-06-24,92.910004,94.660004,92.650002,93.400002,90.959526,75311400
2016-06-27,93.000000,93.050003,91.500000,92.040001,89.635063,45489600
2016-06-28,92.900002,93.660004,92.139999,93.589996,91.144562,40444900
2016-06-29,93.970001,94.550003,93.629997,94.400002,91.933395,36531000
