Date,Open,High,Low,Close,Adj Close,Volume
2016-02-16,102.370003,103.050003,101.650002,102.320000,96.987633,10452800
2016-02-17,102.750000,103.239998,102.230003,102.500000,97.158241,8904000
2016-02-18,102.830002,104.680000,102.500000,104.239998,98.807564,10744600
2016-02-19,103.580002,104.680000,103.379997,104.160004,99.447258,9343300
2016-02-22,104.160004,104.750000,104.050003,104.750000,100.010567,6947000
2016-02-23,104.650002,104.790001,103.959999,104.080002,99.370880,6629200
2016-02-24,103.339996,105.080002,102.970001,104.959999,100.211067,9076100
2016-02-25,104.949997,106.389999,104.769997,106.379997,101.566811,8065200
2016-02-26,106.820000,106.919998,105.419998,105.779999,100.993958,9049400
2016-02-29,105.279999,106.199997,105.040001,105.209999,100.449745,10111100
2016-03-01,105.900002,107.239998,105.440002,107.220001,102.368797,8298500
2016-03-02,106.910004,107.410004,106.430000,107.040001,102.196953,9767000
2016-03-03,106.820000,107.000000,105.629997,106.650002,101.824593,6905400
2016-03-04,106.510002,106.980003,106.070000,106.500000,101.681381,6715700
2016-03-07,106.000000,106.919998,105.489998,106.739998,101.910522,6973500
2016-03-08,106.519997,106.769997,105.970001,106.220001,101.414047,7632900
2016-03-09,106.839996,107.019997,106.089996,106.839996,102.005997,7564200
2016-03-10,106.989998,107.480003,106.070000,107.139999,102.292427,10399800
2016-03-11,107.500000,107.989998,107.209999,107.709999,102.836632,7763800
2016-03-14,107.919998,108.300003,107.309998,107.660004,102.788902,7242800
2016-03-15,107.620003,108.349998,106.760002,107.760002,102.884377,8476600
2016-03-16,107.730003,107.779999,106.879997,107.410004,102.550217,7065100
2016-03-17,107.470001,107.599998,106.449997,106.739998,101.910522,8571100
2016-03-18,106.989998,107.839996,106.360001,107.500000,102.636131,14758300
2016-03-21,107.410004,107.750000,106.550003,107.279999,102.426094,7674700
2016-03-22,107.279999,107.629997,107.050003,107.379997,102.521561,7821700
2016-03-23,107.290001,108.830002,107.199997,108.500000,103.590897,8191300
2016-03-24,108.220001,108.610001,107.750000,108.309998,103.409477,6284500
2016-03-28,108.410004,108.900002,108.059998,108.230003,103.333115,4738100
2016-03-29,108.300003,109.250000,107.739998,109.139999,104.201935,6526700
2016-03-30,109.449997,109.559998,108.930000,108.980003,104.049179,5248200
2016-03-31,108.860001,108.980003,108.040001,108.199997,103.304474,8167700
2016-04-01,108.000000,109.290001,107.690002,109.190002,104.249687,9043200
2016-04-04,108.820000,109.099998,108.260002,108.589996,103.676811,10668900
2016-04-05,108.230003,109.839996,108.010002,108.949997,104.020538,7939000
2016-04-06,108.720001,109.500000,107.879997,109.419998,104.469269,6777900
2016-04-07,109.000000,109.620003,108.629997,109.269997,104.326065,7822900
2016-04-08,109.370003,109.639999,108.760002,109.099998,104.163742,6301600
2016-04-11,109.150002,109.620003,108.650002,108.970001,104.039627,6823900
2016-04-12,109.000000,110.239998,108.750000,109.599998,104.641121,8346500
2016-04-13,110.000000,110.349998,109.309998,109.870003,104.898911,5758300
2016-04-14,110.000000,110.290001,109.449997,109.839996,104.870262,4425800
2016-04-15,110.070000,110.400002,109.500000,110.180000,105.194878,10057900
2016-04-18,110.000000,111.099998,109.669998,110.930000,105.910950,7727200
2016-04-19,111.650002,113.949997,111.480003,112.680000,107.581764,10526400
2016-04-20,113.190002,114.190002,113.050003,113.580002,108.441055,8213400
2016-04-21,113.309998,113.730003,112.769997,113.570000,108.431503,7884500
2016-04-22,113.430000,113.750000,112.830002,113.320000,108.192810,7508700
2016-04-25,113.309998,113.550003,112.480003,113.510002,108.374222,6139900
2016-04-26,113.449997,113.559998,112.650002,112.910004,107.801353,5853600
2016-04-27,112.959999,113.199997,112.459999,112.769997,107.667686,5759300
2016-04-28,112.099998,112.709999,111.639999,112.480003,107.390823,6640000
2016-04-29,112.059998,112.220001,111.510002,112.080002,107.008919,7774500
2016-05-02,112.220001,112.790001,111.930000,112.750000,107.648598,5178800
2016-05-03,112.559998,113.099998,112.120003,112.690002,107.591316,7554500
2016-05-04,112.040001,112.540001,111.699997,112.220001,107.142578,5214600
2016-05-05,112.080002,113.099998,112.040001,112.879997,107.772705,5404300
2016-05-06,112.580002,113.050003,112.279999,112.739998,107.639046,6099900
2016-05-09,112.980003,113.989998,112.730003,113.720001,108.574715,6512700
2016-05-10,114.000000,115.000000,113.919998,114.669998,109.481743,8312200
2016-05-11,114.570000,114.760002,114.309998,114.370003,109.195305,6680700
2016-05-12,114.500000,114.760002,113.540001,114.230003,109.061646,7156300
2016-05-13,113.900002,114.089996,113.360001,113.559998,108.421944,6779900
2016-05-16,113.389999,114.629997,113.309998,114.440002,109.262154,6222900
2016-05-17,114.540001,114.559998,113.239998,113.830002,108.679733,9233900
2016-05-18,113.610001,114.029999,112.879997,113.589996,108.450592,8267900
2016-05-19,112.989998,113.040001,112.199997,112.849998,107.744072,8232200
2016-05-20,112.199997,112.919998,111.760002,112.639999,108.311401,7435200
2016-05-23,112.769997,112.820000,112.040001,112.160004,107.849846,6444700
2016-05-24,112.519997,113.500000,112.519997,112.690002,108.359482,6125300
2016-05-25,113.180000,113.730003,112.849998,113.349998,108.994125,5453800
2016-05-26,113.110001,113.320000,112.849998,112.900002,108.561417,3861800
2016-05-27,113.040001,113.339996,112.690002,113.059998,108.715271,4647000
2016-05-31,113.260002,113.629997,112.320000,112.690002,108.359482,10104700
2016-06-01,112.690002,113.059998,112.070000,112.779999,108.446022,4748900
2016-06-02,112.870003,114.650002,112.860001,114.489998,110.090317,7307600
2016-06-03,114.470001,115.389999,114.120003,114.760002,110.349937,6881700
2016-06-06,114.970001,116.000000,114.930000,115.769997,111.321114,6349400
2016-06-07,116.010002,116.230003,115.449997,115.730003,111.282669,6417400
2016-06-08,115.519997,115.949997,115.410004,115.800003,111.349968,5863800
2016-06-09,115.779999,117.190002,115.610001,117.000000,112.503860,7375500
2016-06-10,116.739998,117.230003,116.360001,117.010002,112.513466,6067400
2016-06-13,117.129997,117.639999,116.790001,116.790001,112.301926,7940900
2016-06-14,116.449997,117.180000,116.300003,117.120003,112.619247,6378400
2016-06-15,117.639999,117.739998,116.339996,116.410004,111.936531,6371400
2016-06-16,115.690002,116.889999,115.220001,116.639999,112.157692,6664300
2016-06-17,116.620003,116.669998,115.010002,115.480003,111.042267,10702200
2016-06-20,116.599998,117.139999,116.430000,116.540001,112.061531,5588200
2016-06-21,116.989998,117.150002,116.180000,116.180000,111.715370,5493500
2016-06-22,116.540001,117.209999,116.309998,116.459999,111.984619,5833800
2016-06-23,117.199997,117.379997,116.680000,117.379997,112.869255,6775900
2016-06-24,115.070000,117.120003,115.000000,115.629997,111.186501,13939500
2016-06-27,115.000000,116.639999,115.000000,116.550003,112.071144,10877400
2016-06-28,117.169998,118.370003,116.550003,118.230003,113.686584,10089600
2016-06-29,118.839996,119.410004,118.099998,119.330002,114.744316,8341500
