Date,Open,High,Low,Close,Adj Close,Volume
2014-07-31,81.089996,81.580002,80.849998,80.849998,75.115532,5748900
2014-08-01,80.559998,81.080002,79.739998,79.750000,74.093552,8708000
2014-08-04,79.699997,80.250000,79.660004,80.029999,74.353699,7025000
2014-08-05,79.779999,80.860001,79.779999,80.029999,74.353699,5895500
2014-08-06,79.940002,81.019997,79.849998,80.519997,74.808945,4228200
2014-08-07,80.750000,81.070000,80.290001,80.470001,74.762497,4045900
2014-08-08,81.070000,82.459999,80.879997,82.430000,76.583488,7226500
2014-08-11,82.610001,83.070000,82.500000,82.879997,77.001549,3952000
2014-08-12,82.750000,83.089996,82.680000,82.919998,77.038727,3657100
2014-08-13,82.980003,83.389999,82.739998,83.120003,77.224541,4498700
2014-08-14,83.089996,83.970001,82.739998,83.860001,77.912056,4923000
2014-08-15,84.040001,84.089996,82.849998,83.690002,77.754112,5383500
2014-08-18,84.209999,84.620003,83.290001,83.589996,77.661186,9475300
2014-08-19,86.900002,88.989998,86.570000,88.230003,81.972115,18244600
2014-08-20,88.169998,91.070000,88.080002,90.750000,84.313370,13394200
2014-08-21,90.680000,91.809998,90.669998,91.150002,84.684998,8315900
2014-08-22,90.739998,91.330002,90.650002,91.029999,84.573502,6939200
2014-08-25,91.250000,91.820000,90.949997,91.199997,84.731438,7328700
2014-08-26,90.980003,91.830002,90.900002,91.629997,85.130936,5396400
2014-08-27,91.680000,91.959999,91.309998,91.870003,85.353928,4320200
2014-08-28,91.400002,92.730003,91.269997,92.510002,85.948540,7575700
2014-08-29,92.739998,93.519997,92.610001,93.500000,86.868309,7672200
2014-09-02,93.040001,93.309998,89.849998,91.150002,85.112831,20753200
2014-09-03,91.110001,91.309998,88.980003,89.000000,83.105232,15410400
2014-09-04,89.000000,90.750000,89.000000,89.930000,83.973640,8452200
2014-09-05,89.660004,91.639999,89.279999,91.610001,85.542366,7746400
2014-09-08,91.379997,91.779999,90.570000,90.820000,84.804695,4885900
2014-09-09,90.209999,90.330002,88.779999,88.930000,83.039871,8103000
2014-09-10,88.660004,89.400002,88.330002,89.250000,83.338676,6245400
2014-09-11,89.070000,89.419998,88.620003,89.220001,83.310669,4537800
2014-09-12,89.379997,89.500000,88.459999,88.839996,82.955826,4593700
2014-09-15,89.180000,89.540001,88.599998,89.379997,83.460068,3935000
2014-09-16,89.269997,90.739998,88.529999,90.269997,84.291107,5045100
2014-09-17,90.629997,91.540001,89.940002,91.220001,85.178215,7068800
2014-09-18,91.830002,92.440002,91.199997,92.089996,85.990562,6025100
2014-09-19,92.849998,93.750000,92.199997,92.339996,86.224014,12498800
2014-09-22,91.980003,92.419998,91.680000,91.889999,85.803818,5208800
2014-09-23,91.790001,92.220001,91.449997,91.489998,85.430313,6330000
2014-09-24,91.680000,93.110001,91.349998,93.019997,86.858978,6381400
2014-09-25,92.800003,93.000000,91.550003,91.900002,85.813156,4972100
2014-09-26,92.290001,93.000000,91.800003,92.839996,86.690887,4571400
2014-09-29,92.370003,93.169998,91.949997,92.879997,86.728249,3894600
2014-09-30,93.029999,93.209999,91.400002,91.739998,85.663750,6773000
2014-10-01,92.139999,92.339996,90.919998,91.019997,84.991447,5970700
2014-10-02,91.309998,92.459999,91.070000,92.239998,86.130623,5991200
2014-10-03,92.519997,93.680000,92.339996,93.540001,87.344536,6200100
2014-10-06,93.720001,94.250000,93.059998,93.260002,87.083092,4951700
2014-10-07,93.040001,93.559998,92.440002,92.470001,86.345421,5030300
2014-10-08,92.570000,94.160004,92.239998,94.089996,87.858109,6618900
2014-10-09,93.910004,94.790001,93.019997,93.070000,86.905670,6674700
2014-10-10,93.230003,93.860001,92.540001,92.550003,86.420120,6349800
2014-10-13,92.879997,92.940002,90.430000,90.599998,84.599258,7372200
2014-10-14,90.370003,90.529999,88.519997,90.099998,84.132370,9711300
2014-10-15,88.089996,89.169998,86.620003,87.849998,82.031387,12987500
2014-10-16,86.349998,89.720001,86.349998,88.879997,82.993179,7147600
2014-10-17,89.300003,91.120003,89.050003,90.239998,84.263107,7007300
2014-10-20,89.870003,92.070000,89.769997,91.849998,85.766472,5609400
2014-10-21,92.529999,94.370003,92.120003,94.199997,87.960823,6604700
2014-10-22,94.300003,94.989998,93.239998,93.339996,87.157791,5908900
2014-10-23,94.500000,95.519997,94.440002,94.800003,88.521088,5923100
2014-10-24,94.599998,95.190002,94.129997,94.989998,88.698509,4825200
2014-10-27,94.959999,95.680000,94.709999,95.470001,89.146713,4465100
2014-10-28,95.910004,96.599998,95.500000,96.589996,90.192520,5260100
2014-10-29,96.620003,97.250000,95.800003,96.419998,90.033775,4275400
2014-10-30,96.120003,97.800003,96.029999,97.519997,91.060928,4115800
2014-10-31,98.779999,99.260002,97.330002,97.519997,91.060928,6335900
2014-11-03,96.809998,96.830002,95.980003,96.089996,89.725616,7614200
2014-11-04,96.059998,96.180000,95.190002,95.959999,89.604240,5349600
2014-11-05,96.589996,96.849998,95.150002,95.779999,89.436172,5002700
2014-11-06,96.349998,97.510002,96.010002,97.290001,90.846153,4016900
2014-11-07,97.169998,97.750000,96.690002,97.650002,91.182320,3429600
2014-11-10,97.639999,98.169998,97.000000,98.160004,91.658539,3662300
2014-11-11,98.459999,98.750000,97.879997,98.139999,91.639862,3818400
2014-11-12,98.300003,98.699997,97.610001,98.489998,91.966675,4629400
2014-11-13,98.900002,99.360001,98.339996,99.000000,92.442894,3182800
2014-11-14,98.900002,99.000000,98.019997,98.239998,91.733231,4085500
2014-11-17,98.169998,98.949997,97.800003,98.029999,91.537140,8581600
2014-11-18,97.150002,97.709999,95.980003,95.980003,89.622925,10384400
2014-11-19,96.550003,97.309998,96.000000,96.699997,90.295227,6831100
2014-11-20,96.080002,97.970001,96.019997,97.570000,91.107605,4958800
2014-11-21,98.980003,99.099998,97.820000,98.279999,91.770584,6806800
2014-11-24,98.680000,98.900002,98.220001,98.400002,91.882637,5043600
2014-11-25,98.639999,98.870003,96.410004,97.010002,90.584709,7992000
2014-11-26,97.059998,97.709999,97.010002,97.699997,91.228996,4337900
2014-11-28,98.059998,99.800003,98.000000,99.400002,92.816399,3305800
2014-12-01,99.489998,99.610001,98.309998,98.879997,92.330833,4393700
2014-12-02,98.620003,99.000000,97.989998,98.160004,92.096298,4677700
2014-12-03,98.099998,98.739998,98.040001,98.589996,92.499718,4357200
2014-12-04,98.150002,99.110001,97.779999,98.949997,92.837486,5220000
2014-12-05,98.769997,99.680000,98.660004,99.639999,93.484871,4649100
2014-12-08,99.709999,100.949997,99.660004,100.430000,94.226059,6624300
2014-12-09,99.690002,99.980003,98.589996,99.639999,93.484871,5280500
2014-12-10,99.360001,100.230003,98.820000,98.940002,92.828102,5357000
2014-12-11,99.279999,101.400002,99.150002,100.269997,94.075958,6864000
2014-12-12,99.690002,101.250000,99.389999,99.779999,93.616219,5983300
2014-12-15,100.010002,101.239998,99.290001,100.050003,93.869553,5488300
2014-12-16,99.379997,100.230003,96.989998,97.059998,91.064240,7829300
2014-12-17,97.589996,99.139999,97.089996,98.940002,92.828102,6096400
2014-12-18,100.339996,100.690002,99.300003,100.669998,94.451225,6594000
2014-12-19,100.919998,102.000000,100.809998,101.930000,95.633400,12500600
2014-12-22,102.250000,103.570000,102.230003,103.500000,97.106415,5418900
2014-12-23,103.660004,104.199997,103.320000,103.760002,97.350357,4067700
2014-12-24,104.050003,104.379997,103.559998,103.559998,97.162712,1819000
2014-12-26,103.980003,104.320000,103.480003,103.750000,97.340988,2594900
2014-12-29,103.580002,104.800003,103.260002,104.529999,98.072800,3492700
2014-12-30,104.440002,104.739998,103.849998,104.269997,97.828873,2927800
2014-12-31,104.750000,106.019997,104.559998,104.970001,98.485619,5821600
2015-01-02,105.160004,105.660004,102.669998,103.430000,97.040771,4323700
2015-01-05,102.779999,102.779999,100.790001,101.260002,95.004807,5878100
2015-01-06,102.070000,102.070000,100.339996,100.949997,94.713928,4910100
2015-01-07,102.290001,104.470001,102.000000,104.410004,97.960205,5091000
2015-01-08,105.370003,106.989998,105.019997,106.720001,100.127525,6464600
2015-01-09,106.879997,106.879997,104.820000,104.889999,98.410553,5717100
2015-01-12,105.169998,105.290001,104.059998,104.419998,97.969582,4990400
2015-01-13,105.410004,106.040001,103.150002,103.730003,97.322220,5395200
2015-01-14,102.419998,103.410004,101.879997,102.639999,96.299553,5384400
2015-01-15,103.320000,103.650002,100.820000,101.010002,94.770241,6895000
2015-01-16,100.860001,104.309998,100.239998,104.120003,97.688118,6403800
2015-01-20,104.839996,104.949997,102.349998,103.250000,96.871864,5331300
2015-01-21,103.050003,104.059998,102.500000,103.529999,97.134575,5899200
2015-01-22,104.379997,106.309998,103.540001,106.070000,99.517670,5804100
2015-01-23,106.209999,106.480003,105.309998,105.370003,98.860901,4072300
2015-01-26,105.360001,106.500000,105.059998,106.360001,99.789749,4189700
2015-01-27,104.779999,105.809998,104.400002,105.160004,98.663887,4606500
2015-01-28,105.309998,107.430000,104.599998,104.739998,98.269821,4917300
2015-01-29,105.139999,107.739998,104.510002,107.620003,100.971916,6529300
2015-01-30,106.360001,106.860001,104.379997,104.419998,97.969582,7000000
2015-02-02,104.779999,105.000000,101.570000,104.430000,97.978981,5012800
2015-02-03,104.889999,107.320000,104.809998,107.239998,100.615379,5969200
2015-02-04,107.089996,109.000000,106.750000,108.410004,101.713120,6765200
2015-02-05,108.980003,109.339996,108.150002,108.989998,102.257286,4471800
2015-02-06,109.279999,109.739998,108.459999,109.040001,102.304199,4178800
2015-02-09,108.879997,109.459999,108.040001,108.339996,101.647430,4243800
2015-02-10,108.790001,110.849998,108.660004,110.669998,103.833504,5414400
2015-02-11,110.599998,110.800003,109.809998,110.309998,103.495758,4552900
2015-02-12,110.809998,112.199997,110.209999,112.160004,105.231468,4592200
2015-02-13,112.010002,112.389999,111.300003,111.889999,104.978127,5098600
2015-02-17,111.690002,112.230003,110.620003,112.000000,105.081352,6028600
2015-02-18,111.599998,112.169998,111.000000,111.989998,105.071968,3726500
2015-02-19,112.010002,112.449997,110.639999,110.940002,104.086830,5910600
2015-02-20,110.809998,112.250000,110.050003,112.239998,105.306511,7276100
2015-02-23,112.989998,113.160004,111.800003,112.279999,105.344040,5638000
2015-02-24,117.500000,117.919998,115.129997,116.750000,109.537933,12766600
2015-02-25,117.349998,117.349998,115.849998,116.309998,109.125107,7328200
2015-02-26,116.000000,116.419998,115.199997,115.379997,108.252548,5649900
2015-02-27,115.190002,115.669998,114.559998,114.750000,107.661476,5732600
2015-03-02,114.860001,117.059998,114.860001,116.120003,108.946838,5971900
2015-03-03,116.110001,116.120003,114.800003,116.070000,108.899918,3784800
2015-03-04,115.389999,115.470001,114.250000,114.760002,107.670837,3797000
2015-03-05,115.230003,116.099998,115.059998,115.910004,108.749809,4088700
2015-03-06,115.959999,115.959999,114.000000,114.449997,107.379990,5169200
2015-03-09,114.379997,115.480003,114.370003,115.250000,108.130569,5351200
2015-03-10,113.849998,114.339996,112.559998,112.559998,106.150162,5670600
2015-03-11,112.680000,113.800003,112.410004,113.070000,106.631126,4356500
2015-03-12,113.849998,116.459999,113.769997,116.099998,109.488571,5742000
2015-03-13,115.989998,116.309998,114.000000,114.820000,108.281479,4626900
2015-03-16,115.330002,116.610001,115.320000,116.500000,109.865791,4820300
2015-03-17,115.449997,116.080002,115.139999,115.580002,108.998192,3714600
2015-03-18,115.410004,116.419998,113.309998,116.080002,109.469711,4771300
2015-03-19,116.209999,116.430000,115.070000,115.160004,108.602112,3545600
2015-03-20,115.550003,117.989998,115.330002,117.489998,110.799416,8446000
2015-03-23,117.040001,117.750000,116.070000,116.070000,109.460289,4084900
2015-03-24,116.199997,117.830002,116.040001,116.150002,109.535728,4026900
2015-03-25,115.959999,116.610001,113.639999,113.680000,107.206390,4725800
2015-03-26,113.360001,113.430000,111.580002,112.370003,105.970985,5409600
2015-03-27,112.080002,114.230003,112.000000,113.860001,107.376144,3867500
2015-03-30,114.959999,116.050003,114.529999,114.629997,108.102280,3968400
2015-03-31,113.699997,115.370003,113.550003,113.610001,107.140388,4128800
2015-04-01,113.879997,114.000000,112.430000,113.129997,106.687714,4733600
2015-04-02,112.610001,114.919998,112.519997,114.540001,108.017410,4064800
2015-04-06,113.449997,115.550003,113.410004,114.949997,108.404068,3248900
2015-04-07,114.830002,115.790001,114.230003,114.300003,107.791092,3188300
2015-04-08,113.970001,115.809998,113.830002,115.589996,109.007622,3753500
2015-04-09,115.459999,116.250000,114.139999,114.570000,108.045700,4674000
2015-04-10,114.470001,115.650002,114.419998,115.239998,108.677544,3658100
2015-04-13,114.959999,115.430000,114.349998,114.440002,107.923119,2982000
2015-04-14,114.199997,114.980003,113.110001,114.050003,107.555313,3988200
2015-04-15,114.580002,115.209999,113.379997,113.449997,106.989487,4210800
2015-04-16,113.339996,113.989998,113.019997,113.370003,106.914040,4013000
2015-04-17,112.910004,113.110001,111.769997,112.099998,105.716362,6245200
2015-04-20,113.000000,113.690002,112.680000,112.860001,106.433083,4396300
2015-04-21,113.500000,113.980003,112.500000,113.169998,106.725418,3899500
2015-04-22,113.199997,113.309998,112.190002,112.989998,106.555687,4065500
2015-04-23,112.739998,114.510002,112.559998,113.959999,107.470436,3945300
2015-04-24,113.879997,114.040001,112.900002,113.699997,107.225243,2878300
2015-04-27,114.050003,114.110001,111.279999,111.389999,105.046806,5618000
2015-04-28,110.900002,111.769997,110.050003,110.580002,104.282921,5743300
2015-04-29,110.169998,110.309998,108.070000,108.709999,102.519402,7238900
2015-04-30,108.559998,109.209999,106.620003,106.980003,100.887932,9041600
2015-05-01,106.980003,109.790001,106.849998,109.550003,103.311577,6696900
2015-05-04,109.940002,110.449997,109.320000,110.059998,103.792542,3366800
2015-05-05,109.199997,109.879997,107.980003,108.059998,101.906425,4164800
2015-05-06,108.199997,108.910004,107.239998,108.309998,102.142181,3996600
2015-05-07,108.400002,110.720001,108.250000,110.040001,103.773674,5400200
2015-05-08,112.400002,113.480003,112.110001,112.470001,106.065300,6435300
2015-05-11,112.239998,112.910004,111.809998,111.900002,105.527740,3725200
2015-05-12,111.120003,112.820000,110.830002,112.519997,106.112442,4053800
2015-05-13,112.919998,112.949997,111.099998,111.190002,104.858185,4340700
2015-05-14,112.050003,112.220001,110.830002,111.940002,105.565468,3815700
2015-05-15,111.919998,113.400002,111.820000,113.349998,106.895172,4575800
2015-05-18,113.870003,114.599998,113.160004,114.330002,107.819382,6836400
2015-05-19,116.120003,116.480003,112.339996,112.339996,105.942711,11133200
2015-05-20,112.190002,112.889999,111.220001,112.099998,105.716362,7004500
2015-05-21,111.980003,112.330002,111.620003,112.010002,105.631500,4238600
2015-05-22,111.870003,112.529999,111.459999,112.160004,105.772957,3694000
2015-05-26,112.000000,112.180000,110.690002,110.930000,104.612984,4612600
2015-05-27,111.040001,112.529999,110.809998,112.160004,105.772957,4147800
2015-05-28,111.910004,112.699997,111.860001,112.190002,105.801247,2806100
2015-05-29,111.839996,112.589996,111.370003,111.419998,105.075073,5106300
2015-06-01,111.970001,112.339996,111.250000,111.669998,105.310844,5114500
2015-06-02,110.750000,112.180000,110.639999,111.589996,105.794350,6086200
2015-06-03,111.720001,113.480003,111.449997,113.160004,107.282814,6337500
2015-06-04,112.519997,113.160004,111.169998,111.459999,105.671104,4328600
2015-06-05,111.339996,111.360001,110.269997,110.370003,104.637733,4505400
2015-06-08,110.139999,110.809998,109.830002,109.930000,104.220566,3449000
2015-06-09,109.790001,110.250000,109.029999,109.529999,103.841354,3659000
2015-06-10,109.900002,111.190002,109.389999,110.980003,105.216049,3967900
2015-06-11,111.000000,112.330002,111.000000,111.290001,105.509949,3642800
2015-06-12,110.889999,111.589996,110.419998,110.599998,104.855774,4301900
2015-06-15,110.230003,110.459999,109.550003,110.010002,104.296425,3965200
2015-06-16,109.900002,110.449997,109.750000,110.230003,104.504997,3466600
2015-06-17,110.730003,111.290001,109.959999,110.470001,104.732521,5722200
2015-06-18,111.059998,112.300003,110.760002,111.849998,106.040871,7222600
2015-06-19,111.639999,113.300003,111.440002,112.430000,106.590736,9255100
2015-06-22,112.930000,113.620003,112.779999,113.070000,107.197495,3190200
2015-06-23,113.239998,113.589996,112.930000,113.180000,107.301788,3075900
2015-06-24,112.940002,113.680000,112.349998,112.349998,106.514893,3716100
2015-06-25,113.239998,113.709999,112.239998,112.239998,106.410591,4466300
2015-06-26,112.769997,113.339996,112.230003,112.599998,106.751907,4208500
2015-06-29,111.559998,112.320000,110.459999,110.540001,104.798897,5187400
2015-06-30,111.150002,111.760002,110.589996,111.129997,105.358253,5938800
2015-07-01,112.449997,112.809998,111.470001,112.070000,106.249435,4216200
2015-07-02,112.580002,112.750000,111.099998,111.489998,105.699554,3845000
2015-07-06,110.269997,111.930000,110.169998,111.320000,105.538376,3864700
2015-07-07,111.720001,112.639999,110.699997,112.400002,106.562294,5515900
2015-07-08,111.720001,112.459999,110.800003,111.000000,105.235001,3794100
2015-07-09,112.320000,112.589996,111.199997,111.379997,105.595268,3643700
2015-07-10,112.669998,113.480003,112.089996,113.099998,107.225937,4631400
2015-07-13,114.209999,115.019997,114.070000,114.900002,108.932457,4171900
2015-07-14,114.500000,115.529999,114.389999,115.360001,109.368553,3688900
2015-07-15,115.419998,116.150002,115.070000,115.580002,109.577133,3364600
2015-07-16,115.870003,115.910004,113.830002,114.730003,108.771294,5234800
2015-07-17,114.489998,115.000000,114.000000,114.470001,108.524780,5497600
2015-07-20,112.250000,114.110001,112.169998,113.410004,107.519836,6107500
2015-07-21,113.410004,113.970001,112.680000,113.860001,107.946465,4660600
2015-07-22,113.959999,115.080002,113.800003,114.900002,108.932457,5485200
2015-07-23,115.209999,116.110001,114.430000,114.589996,108.638542,4308900
2015-07-24,114.739998,115.230003,113.430000,113.589996,107.690475,4427800
2015-07-27,113.370003,113.889999,112.709999,113.070000,107.197495,4468200
2015-07-28,113.760002,115.029999,113.180000,114.839996,108.875565,4176800
2015-07-29,115.160004,116.760002,115.110001,116.370003,110.326111,5104000
2015-07-30,115.940002,116.739998,115.349998,116.459999,110.411430,3291100
2015-07-31,116.980003,118.129997,116.370003,117.029999,110.951820,4301200
2015-08-03,117.620003,117.699997,116.160004,116.889999,110.819099,3645000
2015-08-04,116.629997,117.820000,116.250000,117.529999,111.425865,3008200
2015-08-05,118.379997,118.529999,117.099998,118.000000,111.871445,4299100
2015-08-06,118.389999,118.500000,116.070000,116.559998,110.506226,4768900
2015-08-07,116.699997,117.160004,115.779999,116.930000,110.857018,3986100
2015-08-10,117.529999,118.339996,117.360001,117.599998,111.492210,3408900
2015-08-11,117.019997,118.139999,116.760002,117.690002,111.577560,3761900
2015-08-12,117.129997,117.879997,115.699997,117.690002,111.577560,4575800
2015-08-13,118.000000,120.139999,117.790001,119.019997,112.838470,6255500
2015-08-14,119.300003,119.889999,118.459999,119.750000,113.530548,5133700
2015-08-17,119.099998,120.750000,118.730003,119.699997,113.483147,7255600
2015-08-18,121.830002,123.800003,121.150002,122.800003,116.422150,11021900
2015-08-19,122.669998,123.790001,122.129997,122.760002,116.384232,6490300
2015-08-20,121.980003,122.529999,120.540001,120.540001,114.279526,5555500
2015-08-21,119.540001,120.360001,116.150002,116.160004,110.127007,10190700
2015-08-24,110.050003,115.879997,92.169998,112.540001,106.695023,13983100
2015-08-25,117.000000,117.000000,110.889999,110.970001,105.206558,10221100
2015-08-26,114.059998,116.029999,112.080002,115.930000,109.908958,9313200
2015-08-27,117.500000,118.089996,115.330002,117.660004,111.549110,7579100
2015-08-28,117.430000,118.459999,116.919998,117.519997,111.416359,5016000
2015-08-31,117.010002,117.489998,115.930000,116.459999,110.411430,5401700
2015-09-01,113.989998,114.750000,112.559998,113.070000,107.743340,7392900
2015-09-02,114.830002,116.480003,114.320000,116.480003,110.992691,6487400
2015-09-03,117.029999,118.080002,116.180000,116.599998,111.107033,5302900
2015-09-04,114.680000,115.690002,113.489998,114.419998,109.029747,5752000
2015-09-08,115.690002,116.639999,114.730003,116.430000,110.945045,5775800
2015-09-09,117.110001,117.470001,113.699997,113.970001,108.600945,5260700
2015-09-10,114.000000,115.410004,113.690002,114.489998,109.096443,5259100
2015-09-11,113.970001,115.459999,113.699997,115.440002,110.001694,4472800
2015-09-14,115.500000,115.680000,114.419998,114.730003,109.325127,4248700
2015-09-15,114.779999,116.629997,113.900002,116.180000,110.706825,4983800
2015-09-16,116.080002,118.029999,115.970001,117.820000,112.269569,5285100
2015-09-17,118.330002,119.820000,117.269997,117.910004,112.355331,6607100
2015-09-18,116.510002,117.199997,114.980003,115.120003,109.696762,11263400
2015-09-21,115.959999,117.110001,115.269997,116.580002,111.087975,5201100
2015-09-22,115.400002,116.389999,114.889999,115.800003,110.344727,4631600
2015-09-23,115.849998,116.550003,115.660004,116.169998,110.697304,4084900
2015-09-24,115.339996,116.650002,114.839996,116.339996,110.859276,5172300
2015-09-25,117.230003,118.169998,116.040001,116.739998,111.240440,5478900
2015-09-28,116.529999,117.379997,113.849998,114.099998,108.724808,5994600
2015-09-29,114.209999,114.930000,111.800003,112.910004,107.590866,7908800
2015-09-30,114.370003,115.629997,114.000000,115.489998,110.049324,5372100
2015-10-01,116.230003,117.129997,114.739998,117.029999,111.516785,5215200
2015-10-02,115.559998,117.900002,114.709999,117.809998,112.260025,4359800
2015-10-05,118.750000,119.290001,117.910004,119.199997,113.584557,4528700
2015-10-06,119.099998,119.199997,117.970001,118.680000,113.089043,5275400
2015-10-07,119.199997,119.839996,118.489998,119.650002,114.013344,4680100
2015-10-08,119.309998,121.230003,119.150002,121.059998,115.356934,4958200
2015-10-09,121.269997,121.500000,120.470001,121.330002,115.614212,3893500
2015-10-12,121.489998,122.449997,121.000000,121.900002,116.157364,2861900
2015-10-13,121.769997,122.290001,121.139999,121.610001,115.881027,2971400
2015-10-14,121.330002,121.879997,119.559998,120.269997,114.604156,5200400
2015-10-15,120.620003,122.029999,120.400002,121.809998,116.071594,3448900
2015-10-16,121.629997,122.820000,121.629997,122.739998,116.957771,4068800
2015-10-19,122.610001,123.199997,122.199997,123.099998,117.300819,3097700
2015-10-20,122.889999,123.169998,122.349998,122.849998,117.062599,3279100
2015-10-21,123.290001,124.019997,122.750000,123.300003,117.491409,3491800
2015-10-22,123.900002,124.480003,122.879997,124.360001,118.501472,5855300
2015-10-23,125.010002,125.750000,122.970001,124.610001,118.739693,5281600
2015-10-26,124.550003,125.660004,124.019997,125.010002,119.120850,4550200
2015-10-27,124.510002,125.089996,123.820000,124.470001,118.606285,3674800
2015-10-28,124.379997,124.589996,122.220001,123.820000,117.986893,6821500
2015-10-29,123.419998,124.070000,122.750000,123.629997,117.805862,4562700
2015-10-30,123.269997,124.750000,123.269997,123.639999,117.815376,4991500
2015-11-02,124.239998,124.639999,123.379997,124.410004,118.549126,3715600
2015-11-03,124.230003,126.040001,123.809998,125.660004,119.740227,4313700
2015-11-04,125.480003,125.870003,124.620003,125.379997,119.473412,4101200
2015-11-05,125.459999,126.010002,124.949997,125.720001,119.797394,3059400
2015-11-06,125.269997,126.110001,124.820000,125.980003,120.045158,3752000
2015-11-09,125.800003,126.120003,123.709999,124.500000,118.634865,4988800
2015-11-10,124.489998,125.410004,124.040001,125.260002,119.359077,3872900
2015-11-11,125.430000,125.430000,124.519997,124.709999,118.834969,3240200
2015-11-12,124.180000,124.970001,123.059998,123.809998,117.977379,4285700
2015-11-13,123.099998,123.250000,119.900002,120.000000,114.346863,8728800
2015-11-16,120.050003,121.029999,118.610001,120.839996,115.147285,7785700
2015-11-17,124.860001,126.339996,123.099998,126.180000,120.235725,10517100
2015-11-18,126.440002,126.730003,124.660004,126.540001,120.578773,6502000
2015-11-19,126.529999,127.620003,125.949997,126.860001,120.883698,4662200
2015-11-20,127.360001,130.210007,127.089996,130.210007,124.075882,8191900
2015-11-23,130.210007,132.639999,130.210007,132.500000,126.258003,6329700
2015-11-24,131.929993,133.929993,131.740005,133.600006,127.306160,6672700
2015-11-25,133.690002,135.240005,133.550003,134.649994,128.306686,5300900
2015-11-27,134.809998,135.470001,134.529999,134.740005,128.392471,3337700
2015-11-30,135.199997,135.320007,133.009995,133.880005,127.573013,8057900
2015-12-01,133.520004,134.630005,133.259995,134.429993,128.664078,5267600
2015-12-02,134.559998,134.649994,133.570007,133.809998,128.070679,5022700
2015-12-03,133.520004,134.119995,130.800003,130.929993,125.314194,6688000
2015-12-04,131.550003,134.830002,131.350006,134.529999,128.759796,5387100
2015-12-07,134.000000,134.789993,133.190002,133.929993,128.185532,5444300
2015-12-08,132.710007,134.559998,132.410004,133.839996,128.099380,4731400
2015-12-09,133.210007,134.779999,131.509995,131.899994,126.242592,5055600
2015-12-10,131.960007,133.589996,131.800003,132.539993,126.855133,4185600
2015-12-11,132.539993,132.539993,130.309998,130.440002,124.845230,5300800
2015-12-14,131.089996,132.130005,130.710007,132.009995,126.347878,5911900
2015-12-15,132.619995,133.490005,131.190002,131.289993,125.658752,4921800
2015-12-16,132.169998,133.279999,130.360001,132.899994,127.199699,4711700
2015-12-17,133.059998,133.539993,131.000000,131.350006,125.716202,4345800
2015-12-18,130.729996,131.309998,130.009995,130.289993,124.701660,9840600
2015-12-21,131.000000,131.610001,130.179993,131.309998,125.677887,3414800
2015-12-22,131.369995,132.279999,130.460007,131.880005,126.223473,3384900
2015-12-23,132.490005,133.339996,131.880005,133.110001,127.400703,3244800
2015-12-24,132.800003,133.479996,132.660004,132.899994,127.199699,1517100
2015-12-28,132.250000,132.899994,131.889999,132.679993,126.989128,2607200
2015-12-29,133.369995,134.330002,133.279999,133.699997,127.965408,3037400
2015-12-30,133.580002,134.059998,133.279999,133.350006,127.630402,2484700
2015-12-31,133.080002,133.570007,132.240005,132.250000,126.577583,3178700
2016-01-04,130.110001,131.070007,129.449997,131.070007,125.448219,8050900
2016-01-05,131.149994,131.940002,130.050003,130.429993,124.835648,5320900
2016-01-06,129.000000,129.899994,128.559998,129.080002,123.543549,8199600
2016-01-07,126.930000,127.879997,124.699997,125.400002,120.021400,12551000
2016-01-08,126.440002,126.529999,123.500000,123.900002,118.585739,7104500
2016-01-11,124.870003,126.080002,124.089996,125.779999,120.385094,6771300
2016-01-12,126.779999,128.800003,125.830002,127.489998,122.021751,5695700
2016-01-13,127.470001,127.470001,120.970001,121.400002,116.192970,8932200
2016-01-14,121.290001,121.519997,118.199997,119.620003,114.489311,13389100
2016-01-15,117.120003,121.150002,116.099998,119.230003,114.116035,10515000
2016-01-19,120.540001,121.889999,118.800003,119.760002,114.623306,6350700
2016-01-20,117.889999,118.660004,113.589996,116.459999,111.464851,11331400
2016-01-21,117.379997,121.940002,117.139999,120.220001,115.063583,8993900
2016-01-22,121.639999,124.669998,121.580002,122.760002,117.494629,6554500
2016-01-25,123.379997,123.849998,121.559998,121.709999,116.489670,4854700
2016-01-26,121.730003,122.449997,120.639999,122.199997,116.958649,4469100
2016-01-27,122.459999,124.320000,120.860001,121.570000,116.355682,5431000
2016-01-28,121.970001,122.690002,120.309998,122.279999,117.035217,4871600
2016-01-29,123.169998,125.760002,122.750000,125.760002,120.365967,7616200
2016-02-01,124.919998,127.089996,123.989998,126.510002,121.083794,4674100
2016-02-02,125.410004,126.430000,124.709999,125.269997,119.896973,5832200
2016-02-03,126.019997,126.160004,121.540001,123.790001,118.480453,7485700
2016-02-04,123.650002,123.900002,119.449997,121.110001,115.915405,9082100
2016-02-05,120.889999,121.000000,115.690002,116.430000,111.436127,8117700
2016-02-08,114.930000,115.970001,109.620003,111.849998,107.052574,11286600
2016-02-09,110.940002,115.290001,110.680000,113.860001,108.976364,7502100
2016-02-10,114.500000,116.160004,114.050003,114.330002,109.426216,5307600
2016-02-11,113.080002,114.190002,112.220001,113.269997,108.411667,6447100
2016-02-12,114.879997,116.430000,113.519997,116.320000,111.330856,5361600
