Date,Open,High,Low,Close,Adj Close,Volume
2016-02-16,64.160004,65.550003,63.509998,65.209999,61.550575,4819400
2016-02-17,66.000000,67.790001,65.720001,67.260002,63.485523,7373800
2016-02-18,67.150002,67.599998,65.139999,66.120003,62.409508,6175500
2016-02-19,64.919998,65.519997,64.080002,65.419998,61.748787,4994900
2016-02-22,65.419998,67.519997,65.419998,67.309998,63.532719,5787700
2016-02-23,67.110001,67.239998,65.699997,65.779999,62.088585,5599400
2016-02-24,64.699997,65.970001,63.070000,65.879997,62.182972,6439200
2016-02-25,65.889999,66.470001,64.839996,66.470001,62.739864,4273800
2016-02-26,67.389999,68.000000,66.449997,66.870003,63.117416,4149800
2016-02-29,67.139999,68.580002,66.489998,67.699997,63.900829,8643200
2016-03-01,68.440002,69.489998,67.339996,69.089996,65.212837,4451600
2016-03-02,68.750000,69.930000,68.209999,69.379997,65.486572,4801300
2016-03-03,69.620003,72.080002,69.389999,71.750000,67.723564,7128700
2016-03-04,72.089996,73.959999,71.540001,72.839996,68.752388,9521500
2016-03-07,72.800003,75.730003,72.800003,74.769997,70.574081,10740400
2016-03-08,73.779999,74.110001,71.519997,71.730003,67.704697,8748400
2016-03-09,72.330002,72.699997,71.260002,71.870003,67.836838,4907900
2016-03-10,72.029999,72.029999,70.489998,71.360001,67.355453,6212500
2016-03-11,72.360001,73.099998,72.279999,72.800003,68.714653,4787000
2016-03-14,72.730003,73.440002,72.129997,72.730003,68.648575,5060000
2016-03-15,71.440002,72.470001,70.860001,72.440002,68.374847,4674400
2016-03-16,72.589996,74.510002,72.199997,74.339996,70.168213,6641200
2016-03-17,74.199997,76.300003,73.519997,75.900002,71.640678,13316000
2016-03-18,76.080002,76.940002,74.639999,75.470001,71.234802,13750200
2016-03-21,75.529999,76.349998,75.040001,75.889999,71.631248,4315700
2016-03-22,75.589996,76.080002,75.239998,75.550003,71.310318,3625600
2016-03-23,74.970001,75.120003,73.570000,73.680000,69.545265,5352900
2016-03-24,72.930000,75.349998,72.730003,75.290001,71.064911,7036100
2016-03-28,75.150002,75.550003,74.459999,75.320000,71.093231,3425400
2016-03-29,74.970001,76.050003,74.190002,76.010002,71.744507,4070200
2016-03-30,76.940002,77.250000,76.010002,76.510002,72.216454,4886800
2016-03-31,76.300003,77.129997,76.239998,76.540001,72.244759,4348700
2016-04-01,75.650002,76.870003,74.669998,76.790001,72.480728,4878300
2016-04-04,76.559998,77.040001,75.419998,75.720001,71.470779,4349500
2016-04-05,75.320000,75.849998,74.599998,75.239998,71.017708,4386800
2016-04-06,75.519997,75.570000,73.699997,75.220001,70.998840,4926900
2016-04-07,74.489998,74.680000,73.760002,74.169998,70.007767,4800800
2016-04-08,75.029999,75.250000,74.000000,74.349998,70.177658,4911000
2016-04-11,74.610001,75.779999,74.610001,74.629997,70.441940,3904800
2016-04-12,75.059998,76.739998,74.470001,76.099998,71.829453,5050200
2016-04-13,76.870003,79.160004,76.559998,79.129997,74.689423,9365700
2016-04-14,79.440002,79.720001,78.370003,79.050003,74.613914,5259400
2016-04-15,79.379997,79.779999,78.730003,79.169998,74.727165,5508500
2016-04-18,78.470001,79.870003,78.139999,79.250000,74.802681,4821300
2016-04-19,79.989998,80.889999,79.459999,80.389999,75.878708,6283500
2016-04-20,80.250000,80.599998,79.300003,79.739998,75.265182,5356800
2016-04-21,78.750000,79.580002,78.190002,78.660004,74.969727,6509100
2016-04-22,78.930000,79.180000,77.199997,78.320000,74.645676,10099600
2016-04-25,78.500000,78.860001,76.199997,76.790001,73.187462,8079800
2016-04-26,77.150002,77.739998,76.470001,77.650002,74.007111,6085900
2016-04-27,77.980003,78.889999,77.599998,78.680000,74.988785,4459300
2016-04-28,78.029999,79.169998,77.599998,77.750000,74.102425,4844600
2016-04-29,78.019997,79.000000,77.320000,77.720001,74.073830,7702700
2016-05-02,77.349998,78.070000,76.620003,77.839996,74.188187,3330100
2016-05-03,76.849998,77.099998,75.580002,76.360001,72.777634,4790900
2016-05-04,76.180000,76.309998,73.900002,74.239998,70.757088,6938100
2016-05-05,74.150002,74.599998,72.699997,72.790001,69.375122,8071200
2016-05-06,72.160004,73.419998,71.620003,73.360001,69.918373,6942800
2016-05-09,72.330002,72.629997,70.570000,70.779999,67.459404,9405000
2016-05-10,70.779999,72.709999,70.589996,72.510002,69.108246,6505300
2016-05-11,72.849998,73.610001,72.360001,72.430000,69.032005,4691900
2016-05-12,72.919998,73.239998,71.180000,71.699997,68.336250,4526500
2016-05-13,71.629997,71.779999,70.059998,70.070000,66.782722,6417200
2016-05-16,70.389999,71.699997,70.099998,70.699997,67.383163,4515900
2016-05-17,70.699997,72.180000,70.449997,71.050003,67.716736,4841900
2016-05-18,70.620003,71.870003,70.080002,70.589996,67.278320,5166000
2016-05-19,69.930000,70.120003,69.040001,69.430000,66.172752,6137100
2016-05-20,70.000000,70.779999,69.750000,69.870003,66.592110,5731600
2016-05-23,69.800003,70.949997,69.589996,70.400002,67.097244,3992800
2016-05-24,70.779999,71.250000,70.250000,71.089996,67.754860,3872400
2016-05-25,71.629997,72.699997,71.260002,72.570000,69.165436,5035400
2016-05-26,73.239998,73.589996,72.059998,72.080002,68.698418,4110300
2016-05-27,72.150002,72.199997,71.500000,71.959999,68.584061,3002100
2016-05-31,72.029999,73.169998,71.949997,72.510002,69.108246,4072600
2016-06-01,71.980003,72.489998,71.269997,72.269997,68.879509,2699900
2016-06-02,72.599998,73.639999,72.279999,73.620003,70.166176,4569300
2016-06-03,73.650002,75.139999,73.099998,75.040001,71.519554,6619300
2016-06-06,75.360001,76.529999,75.110001,76.419998,72.834808,4775100
2016-06-07,76.529999,77.279999,76.440002,76.809998,73.206512,4235200
2016-06-08,77.500000,78.699997,77.260002,78.110001,74.445541,5987800
2016-06-09,77.389999,77.500000,76.639999,77.160004,73.540100,3784600
2016-06-10,76.320000,76.559998,75.379997,76.029999,72.463104,4879500
2016-06-13,75.699997,76.339996,75.230003,75.230003,71.700645,4086700
2016-06-14,75.059998,75.550003,73.949997,74.860001,71.348007,4058400
2016-06-15,75.190002,75.949997,74.339996,75.070000,71.548157,3802000
2016-06-16,74.410004,75.139999,73.349998,74.989998,71.471901,4064800
2016-06-17,75.349998,76.660004,75.239998,75.930000,72.367805,5442000
2016-06-20,76.910004,77.349998,76.389999,76.430000,72.844345,4090800
2016-06-21,76.449997,76.900002,76.010002,76.489998,72.901535,3292100
2016-06-22,76.889999,77.089996,76.180000,76.430000,72.844345,3056800
2016-06-23,77.660004,78.250000,77.220001,78.220001,74.550377,3600800
2016-06-24,75.199997,75.610001,72.989998,73.029999,69.603851,12179500
2016-06-27,72.500000,72.709999,70.529999,71.379997,68.031258,7337400
2016-06-28,72.239998,72.900002,71.510002,72.519997,69.117783,4743700
2016-06-29,73.250000,74.400002,72.790001,74.230003,70.747566,4015400
